0	0	0.801402151	0.574229734	0.411453584	0.294819376	0.211247314	0.151365314	0.108457987	0.0777135437	0.0556841873	0.0398994637	2.58357119	6.0245618	9.4440896	12.8950553	16.5926326	18.9310541	20.3093703	20.2200686	18.7309476	16.1597859	13.1181718	10.9897329	8.97553707	6.54369569	4.68876285	3.35964539	2.40729111	2.32322208	3.28311493	4.35410852	5.53601816	6.63008264	7.30897504	7.64462513	7.34672141	7.62486678	7.36073078	7.15963887	6.75148358	6.3818487	6.47338633	6.99356831	6.14687242	4.40442655	3.15590953	2.26130799	1.62029798	1.16099423	0.83188872	0.596074314	0.42710591	0.306034757	0.219283486	0.157123483	0.112583895	0.0806698862	0.0578024993	0.0414173006	0.0296767926	0.0212643511	0.0152365734
0	0	0.579767147	0.415421314	0.297662378	0.213284414	0.152824961	0.109503869	0.078462951	0.0562211611	0.0402842223	0.0288649066	2.28775071	5.52226327	8.8115815	12.1751099	15.8005249	18.1091694	19.4946619	19.4204994	17.974678	15.4014072	12.3273133	10.1893383	8.24677657	5.90907362	4.23403627	3.03381956	2.1738267	1.91773991	2.74665125	3.7294911	4.83046048	5.85544982	6.48148263	6.77263547	6.4489175	6.70367271	6.41802591	6.21306187	5.81347079	5.45063082	5.561307	6.09291712	5.26824669	3.77486371	2.70480804	1.93807965	1.38869475	0.99504327	0.712979658	0.510872249	0.366055962	0.262290558	0.187939397	0.134664463	0.096491304	0.0691390405	0.0495402873	0.035497167	0.0254348316	0.0182248532	0.013058678
0	0	0.346847279	0.248526935	0.178077331	0.127597983	0.09142795	0.0655109889	0.0469406747	0.0336344632	0.024100146	0.0172685092	1.98187117	5.00430086	8.16170649	11.4397726	14.9957872	17.2777021	18.6764924	18.6268667	17.2255193	14.6476864	11.5446661	9.40253608	7.53777197	5.40104963	3.87002117	2.77299134	1.98693512	1.5389037	2.2218523	3.10464432	4.11485385	5.06234047	5.62859122	5.87058149	5.51873424	5.74815217	5.44344616	5.23710565	4.84867673	4.49640081	4.63121829	5.17702588	4.37671865	3.13605595	2.24708228	1.61010481	1.15369051	0.826655374	0.592324459	0.424419021	0.304109517	0.217903991	0.156135032	0.111875639	0.0801623984	0.0574388684	0.0411567476	0.0294900983	0.0211305788	0.0151407213	0.0108488009
0	0	0.103572045	0.0742126131	0.053175661	0.038102026	0.0273012946	0.0195622324	0.014016952	0.010043585	0.00719654314	0.00515654848	1.66713746	4.47281773	7.49705147	10.6924345	14.1826589	16.4420253	17.8594789	17.8439451	16.4864025	13.9025463	10.7765474	8.63588504	6.85126635	4.90914685	3.51755743	2.52044004	1.8059742	1.29403706	1.78745905	2.53813395	3.43307832	4.28425963	4.77601531	4.95842489	4.57168741	4.77052073	4.44669661	4.23971231	3.86345403	3.52500924	3.68778106	4.25042493	3.47630382	2.49088053	1.78479389	1.27886071	0.916343738	0.65658898	0.470466562	0.337104022	0.241545587	0.173074976	0.124013639	0.0888596555	0.0636707254	0.0456220683	0.0326896404	0.0234231509	0.016783421	0.0120258466	0.00861689566
0	0	0	0	0	0	0	0	0	0	0	0	1.35000207	3.93363392	6.82274943	9.93846683	13.366958	15.6091104	17.0490309	17.0764718	15.7600058	13.1695424	10.0285894	7.89512295	6.18980394	4.43518833	3.1779513	2.27710161	1.6316146	1.16910295	1.43497075	2.02599614	2.78421211	3.52294917	3.92697364	4.04016898	3.61204767	3.77480308	3.43127388	3.22390799	2.86016621	2.53872439	2.73228675	3.31446313	2.56811188	1.84013257	1.3185126	0.944755563	0.676946941	0.485053679	0.347556148	0.249034863	0.178441276	0.127858762	0.091614806	0.065644877	0.0470366098	0.0337032037	0.0241494007	0.0173038017	0.0123987157	0.00888406803	0.00636571291
0	0	0	0	0	0	0	0	0	0	0	0	1.03021944	3.38766698	6.14033401	9.18073754	12.5528048	14.7848961	16.2493526	16.327484	15.0475174	12.4506686	9.30411025	7.18347487	5.55447241	3.9799534	2.85176122	2.04337621	1.46414303	1.04910433	1.08326866	1.51220819	2.13005822	2.75390209	3.06625746	3.10690204	2.63517216	2.75855291	2.39577307	2.18884287	1.83807962	1.5369715	1.76348597	2.36805962	1.69678886	1.21580235	0.87116045	0.624213739	0.447268689	0.32048202	0.229635402	0.164540955	0.117898746	0.0844781432	0.0605312347	0.0433725249	0.0310777721	0.0222681968	0.0159558602	0.0114328734	0.00819201179	0.00586983294	0.00420591909
0	0	0	0	0	0	0	0	0	0	0	0	0.705080587	2.83394449	5.44989738	8.42098807	11.7434598	13.9743814	15.4634538	15.5981946	14.3485199	11.7459691	8.60316508	6.50050617	4.9437227	3.5423321	2.53819187	1.81869394	1.30315116	0.933748605	0.73321824	0.999487065	1.47455	1.98334703	2.2011564	2.16623989	1.64874094	1.7281311	1.34495421	1.13786647	0.815316953	0.584200125	0.826555135	1.4430254	1.03397288	0.740873944	0.530859378	0.380377366	0.272552292	0.195292251	0.139933013	0.100266385	0.0718440043	0.0514784785	0.0368859417	0.0264299321	0.0189378739	0.0135695796	0.00972302866	0.00696685447	0.00499196936	0.00357690235	0.00256296253
0	0	0	0	0	0	0	0	0	0	0	0	0.375491673	2.27394178	4.75319139	7.66180319	10.9424756	13.1818051	14.6932914	14.8880887	13.6610749	11.0533849	7.92215497	5.84160289	4.3524901	3.11869544	2.23464293	1.60119163	1.14730393	0.822079192	0.589045481	0.636225995	0.926002588	1.29280715	1.39338543	1.26525075	0.906591775	0.866314345	0.620741353	0.444780615	0.318699237	0.228357982	0.313206582	0.819333288	0.587077955	0.420659736	0.301415872	0.21597391	0.154752069	0.110884703	0.0794523613	0.0569301046	0.0407922024	0.0292288903	0.0209434151	0.0150066126	0.0107527078	0.00770465183	0.00552062427	0.00395570014	0.00283438301	0.00203092417	0.00145522076
0	0	0	0	0	0	0	0	0	0	0	0	0.0422376155	1.70888755	4.05166764	6.90490983	10.1521124	12.4089184	13.9385943	14.1941976	12.9812577	10.3683879	7.42927457	5.32378362	3.86195694	2.76721307	1.98279481	1.42073456	1.0180008	0.729429446	0.522659037	0.374501565	0.451925334	0.663104366	0.632781278	0.453407598	0.32488074	0.232787223	0.166799334	0.119516945	0.0856376334	0.0613620457	0.043967827	0.367697477	0.263466755	0.188782179	0.135268342	0.0969240025	0.0694490826	0.0497624421	0.0356563479	0.0255488897	0.0183065794	0.0131172373	0.00939891126	0.0067346142	0.00482556194	0.00345766622	0.00247752611	0.00177522503	0.00127200432	0.000911430921	0.000653068792
0	0	0	0	0	0	0	0	0	0	0	0	0	1.35040935	3.49734031	6.25901285	9.45021812	11.7097662	13.2361946	13.5394788	12.323576	9.6987931	6.94948893	4.97952641	3.56798659	2.55657411	1.83186539	1.31258891	0.940511053	0.673905617	0.482874475	0.345994681	0.247916022	0.238023359	0.17055119	0.122205267	0.0875639004	0.0627422763	0.0449568055	0.0322129587	0.0230815935	0.0165386845	0.0118504853	0.0824773227	0.0590975842	0.0423452694	0.0303417114	0.0217407862	0.0155779541	0.0111620918	0.00799798829	0.00573080903	0.00410630411	0.00294229546	0.00210824682	0.00151062486	0.00108241001	0.000775580663	0.000555727829	0.00039819639	0.000285320181	0.000204440843	0.000146488265
0	0	0	0	0	0	0	0	0	0	0	0	0	1.0204967	2.96272804	5.63151523	8.76907339	11.0323447	12.546646	12.891822	11.6630336	9.02358944	6.46568437	4.6328653	3.31959304	2.37859235	1.7043359	1.22121003	0.875035226	0.626990137	0.449258065	0.32190747	0.230656781	0.165272806	0.11842314	0.0848538878	0.0608004674	0.0435654386	0.0312160008	0.022367242	0.0160268292	0.0114837249	0.00822844848	0.00589594097	0.00422462631	0.00302707703	0.00216899547	0.00155415317	0.00111359941	0.000797928842	0.000571740999	0.000409670327	0.000293541616	0.000210331759	0.000150709291	0.000107987926	7.737673e-005	5.54428497e-005	3.97265378e-005	2.84653082e-005	2.03962846e-005	1.46145765e-005	1.04718017e-005
0	0	0	0	0	0	0	0	0	0	0	0	0	0.688849004	2.42576518	5.00438968	8.09306605	10.3607588	11.8561695	12.2373677	10.9877646	8.33105545	5.96946208	4.27730649	3.06482402	2.19604237	1.57353312	1.12748575	0.807878842	0.578870485	0.414778827	0.297202017	0.212954551	0.152588603	0.109334512	0.0783416011	0.0561342101	0.0402219191	0.0288202644	0.0206506218	0.0147968171	0.0106023828	0.00759693922	0.00544344482	0.00390039865	0.00279475776	0.00200253144	0.00143487648	0.00102813392	0.000736690146	0.000527861556	0.000378229332	0.000271013159	0.000194189414	0.000139142795	9.97001696e-005	7.14382932e-005	5.11877738e-005	3.66776427e-005	2.62806794e-005	1.88309296e-005	1.34929507e-005	9.66812164e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0.355115007	1.88536947	4.37394713	7.41584715	9.68525491	11.1553007	11.5654892	10.2883692	7.61147287	5.45385863	3.90786047	2.80010439	2.00636247	1.43762153	1.03010084	0.738099503	0.528871404	0.37895292	0.271531633	0.194560917	0.139408989	0.0998909053	0.0715749613	0.0512857008	0.0367478104	0.0263309568	0.018866955	0.013518764	0.00968661766	0.00694076484	0.00497327533	0.00356350749	0.00255336469	0.00182956575	0.00131094114	0.000939330376	0.000673059625	0.000482268295	0.000345560334	0.000247604799	0.000177416591	0.000127124542	9.1088715e-005	6.52679164e-005	4.67665057e-005	3.35096656e-005	2.40107246e-005	1.7204436e-005	1.2327517e-005	8.83305195e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0186459374	1.33982799	3.73573954	6.73004906	8.99557758	10.4342933	10.8657732	9.555842	6.85589492	4.91246337	3.51993382	2.52214279	1.80719428	1.29491129	0.92784448	0.664829621	0.47637124	0.341334909	0.24457715	0.175247186	0.125570096	0.0899749051	0.0644698367	0.0461946566	0.0330999178	0.0237171275	0.0169940644	0.0121767793	0.00872504361	0.00625176693	0.00447958675	0.00320976417	0.00229989653	0.00164794787	0.00118080625	0.000846084648	0.000606246142	0.000434394343	0.000311257148	0.000223025492	0.000159804748	0.000114505106	8.20464933e-005	5.87888814e-005	4.21240742e-005	3.01832181e-005	2.16272208e-005	1.54965809e-005	1.11037854e-005	7.95620991e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01733393	3.25015583	6.14653002	8.36696252	9.74492626	10.1725414	8.81355836	6.31519052	4.52503174	3.24232692	2.32322876	1.66466615	1.19278542	0.854668098	0.612396452	0.438801233	0.314414822	0.225288065	0.161425952	0.115666749	0.0828788473	0.0593852891	0.042551419	0.030489424	0.021846627	0.0156537923	0.0112164323	0.00803692492	0.00575870835	0.00412629484	0.00295661945	0.00211851041	0.00151797904	0.00108767951	0.000779356425	0.000558433281	0.000400134931	0.000286709206	0.000205436123	0.000147201415	0.000105474423	7.55757262e-005	5.41523742e-005	3.88018716e-005	2.78027559e-005	1.99215451e-005	1.42744108e-005	1.02280623e-005	7.32872689e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.701995248	2.75982329	5.5490606	7.71301489	9.0236062	9.43825291	8.02662918	5.75133112	4.12100883	2.95283186	2.11579648	1.51603442	1.08628613	0.778358026	0.557717897	0.399622336	0.286341916	0.205172948	0.147012841	0.105339304	0.0754789095	0.054083002	0.0387521643	0.0277671391	0.0198960245	0.0142561245	0.0102149596	0.00731933839	0.00524453513	0.00375787363	0.00269263412	0.00192935665	0.00138244445	0.000990564734	0.000709770647	0.000508572892	0.000364408401	0.000261110029	0.000187093511	0.000134058359	9.60570116e-005	6.88278564e-005	4.93173141e-005	3.53373997e-005	2.53203533e-005	1.8142826e-005	1.29999029e-005	9.31483744e-006	6.67437268e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.379108916	2.25217692	4.92605343	7.02347489	8.26184428	8.65570518	7.1894912	5.15149555	3.69120786	2.644866	1.8951293	1.35791948	0.972991827	0.697179109	0.499550661	0.35794369	0.256477861	0.183774418	0.131680125	0.0943529322	0.0676068302	0.0484424106	0.034710504	0.0248711629	0.017820967	0.0127692808	0.00914958951	0.00655596736	0.00469755589	0.00336594588	0.00241180561	0.00172813423	0.00123826229	0.0008872537	0.000635745057	0.000455531239	0.000326402395	0.000233877536	0.000167580577	0.000120076731	8.60387373e-005	6.16494492e-005	4.41737606e-005	3.16518826e-005	2.26795649e-005	1.62506184e-005	1.16440769e-005	8.34334567e-006	5.97826841e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0476463123	1.72516934	4.27441476	6.29521843	7.45684028	7.82256606	6.30047745	4.51448937	3.23477298	2.31781613	1.66078783	1.19000648	0.852676901	0.610969697	0.437778918	0.313682302	0.224763191	0.161049864	0.11539727	0.082685757	0.0592469338	0.0424522832	0.0304183901	0.0217957289	0.0156173222	0.0111903003	0.00801820057	0.00574529177	0.00411668144	0.00294973115	0.00211357472	0.00151444247	0.00108514545	0.000777540688	0.000557132248	0.0003992027	0.000286041234	0.0002049575	0.000146858466	0.000105228689	7.53996506e-005	5.40262105e-005	3.87114714e-005	2.77379813e-005	1.98751321e-005	1.42411545e-005	1.02042331e-005	7.3116525e-006	5.23902795e-006
