6.31589425	7.65412569	6.87787003	6.32825638	6.08522037	5.58347315	5.27936119	5.25915603	5.36229645	5.12668991	5.32608736	5.79826148	5.93779656	6.71645822	8.83044866	10.8639346	12.1130169	13.9117093	15.9719399	17.7428786	18.5096713	18.7234278	19.7836057	20.4274488	23.1218066	27.7116282	30.7259385	32.9242023	35.01955	36.3911259	37.0946452	37.3974615	37.2805485	35.9793707	33.5353968	29.485008	26.5184348	24.5741195	23.1440385	22.4262249	21.7580836	21.1203118	20.6726358	20.4090169	20.4428682	20.3369643	20.1587094	20.0641992	19.8340932	19.3919402	19.1563081	18.6532069	17.819046	16.9903762	16.2365552	15.4204633	14.4652189	12.7630528	10.192628	8.30206447	7.25494616	6.30669233	5.44056155	5.02289079	5.19195929	4.32688775	11.5362737	18.0799502	27.82111	35.4253556	41.2086738	45.6494817	48.7893455	50.9853955	52.3371826	53.3686833	54.2798004	54.8574031	54.7336254	53.0763792	50.7249958	42.93228	33.5279449	25.1603776	18.38608	13.8139251	10.7238993	8.6559978	7.79578368	6.48603784	5.42350029	4.8619405	4.46379836	4.30510797	3.99356919	3.82301597
6.44119524	7.91673536	7.05447501	6.48816988	6.17911619	5.63800333	5.28699138	5.26059971	5.3261932	5.11281275	5.34662161	5.83263753	5.98013248	6.82321272	8.94979533	10.9562499	12.2297008	14.0785891	16.1556403	17.9423966	18.7823283	19.0380735	20.1606124	20.8477643	23.5990719	28.2265751	31.2480503	33.4836055	35.6285578	37.0154653	37.7257449	38.0640756	38.0118978	36.6350151	34.1052981	29.885399	26.7551816	24.702225	23.2285583	22.4604031	21.7774391	21.1004859	20.5999095	20.2980305	20.3029563	20.1753787	19.9999488	19.8808647	19.6375654	19.1950884	18.9670936	18.5068432	17.7218744	16.9158848	16.159785	15.3758359	14.4539835	12.7952502	10.2189226	8.2923995	7.23116534	6.30426993	5.41939014	5.03859274	5.26289456	4.36701675	11.6152089	18.1521367	27.8759806	35.4831722	41.2764458	45.7197045	48.837803	51.0016821	52.3472202	53.3767746	54.2804967	54.8642222	54.7190521	53.0665757	50.7313265	42.9483184	33.5611412	25.2229524	18.4198353	13.8247848	10.7034826	8.63764137	7.76447192	6.4432962	5.38047231	4.84197517	4.43087834	4.27817369	3.95256596	3.81777421
6.57947508	8.19427142	7.24753592	6.65080635	6.2756176	5.69222802	5.29375024	5.27051569	5.29283005	5.09803367	5.35903815	5.84821496	6.0040285	6.91459613	9.06166801	11.0472847	12.3506247	14.2370889	16.3197063	18.1199665	19.0410852	19.3319944	20.5001751	21.2161077	24.0114532	28.660946	31.6877526	33.9739675	36.1699466	37.5777093	38.3165983	38.7195706	38.7507485	37.3410024	34.7773722	30.4161321	27.0905012	24.9044781	23.3669057	22.5351274	21.8328971	21.1128672	20.5565508	20.2143541	20.1891266	20.038185	19.863472	19.7186262	19.460428	19.0198409	18.7965119	18.3802757	17.6462515	16.8684473	16.1064327	15.345414	14.4547172	12.8254492	10.2627003	8.30489639	7.21805411	6.30377656	5.41511836	5.07438227	5.35000997	4.43064497	11.7123477	18.2288617	27.9101673	35.5064979	41.3016974	45.7437769	48.8465044	50.9937976	52.3508644	53.3890394	54.2895697	54.872132	54.7015042	53.0462949	50.7128474	42.92491	33.5555389	25.2621688	18.4585504	13.8541927	10.6990504	8.63722955	7.73455377	6.39655625	5.33165829	4.81105498	4.38828991	4.25104662	3.92339206	3.821085
6.72450212	8.47245401	7.44536025	6.80742712	6.3694983	5.74329512	5.30122205	5.28960051	5.26453597	5.08492132	5.36770491	5.84943566	6.01094821	6.98912693	9.16420774	11.1377336	12.4750865	14.3832955	16.4622858	18.2738243	19.2787378	19.5995186	20.7973706	21.5288232	24.3540757	29.0115596	32.0435975	34.3878557	36.631515	38.0630685	38.8496355	39.3384324	39.4619128	38.0579971	35.511467	31.054245	27.5119452	25.1739473	23.553297	22.6466422	21.9205417	21.1556004	20.5442283	20.1617157	20.1061709	19.9306015	19.7536165	19.5829936	19.3090311	18.8739218	18.6521895	18.2791431	17.5964221	16.8523787	16.0811737	15.3316728	14.4675204	12.8542325	10.3209998	8.33828423	7.21623309	6.30656077	5.42898878	5.12885502	5.44968135	4.51554638	11.8244832	18.3090625	27.9251749	35.4969196	41.2852612	45.7221328	48.8145258	50.9584117	52.3407305	53.394898	54.293695	54.8678629	54.6698489	53.005973	50.6634525	42.8596817	33.509448	25.2761002	18.5007022	13.9018758	10.7126009	8.65815231	7.71085062	6.35141475	5.2842743	4.77368919	4.34204227	4.22896243	3.91023926	3.83549097
6.8690783	8.73763274	7.63604616	6.9494964	6.45551505	5.7875934	5.30997539	5.31690557	5.24235715	5.07511731	5.37609276	5.83998084	6.00218958	7.04533708	9.25655602	11.2295098	12.6025262	14.5145964	16.5827526	18.4034259	19.4900731	19.8366587	21.04951	21.7850016	24.6255188	29.2788973	32.3173322	34.721349	37.0062727	38.4633652	39.313182	39.9003323	40.1170849	38.7500895	36.2641295	31.7641828	27.9974993	25.49602	23.7763071	22.7867011	22.0326902	21.2235799	20.5616735	20.1410799	20.0563675	19.8557784	19.6730504	19.4778557	19.1880519	18.7631006	18.5395465	18.2064686	17.5737263	16.8678618	16.0844215	15.3329023	14.4881469	12.8794025	10.3869744	8.38916229	7.22592174	6.31433542	5.46019853	5.19819684	5.55623806	4.61669961	11.9457694	18.38929	27.9209098	35.4555744	41.2285471	45.6562797	48.7420712	50.892551	52.3087294	53.3825144	54.2786844	54.8381867	54.6127021	52.9356525	50.576507	42.7495999	33.4208183	25.262816	18.5432086	13.9646799	10.7431132	8.70098198	7.69636432	6.31294733	5.24552142	4.73618759	4.29957332	4.2178171	3.91675402	3.86361355
7.00649255	8.97885657	7.80914475	7.06969882	6.52932846	5.82169238	5.31984113	5.35014294	5.22644437	5.06967791	5.38648863	5.82241634	5.97885465	7.08200684	9.33911829	11.3256624	12.7330548	14.6302066	16.681638	18.5093182	19.6719852	20.0419351	21.2568603	21.9867142	24.8278929	29.4667923	32.5133053	34.9741207	37.2923157	38.7762934	39.7005394	40.3903904	40.6955335	39.3884971	36.996336	32.5037859	28.5189974	25.8506793	24.020767	22.9441243	22.1595204	21.3097051	20.6051132	20.150732	20.0395627	19.8150464	19.623313	19.4058763	19.1007182	18.6910614	18.4617033	18.1629018	17.5769257	16.9113081	16.1125186	15.3438266	14.5092138	12.896669	10.4516028	8.45325804	7.24751455	6.32928659	5.50640711	5.27750838	5.66342804	4.72760061	12.0688464	18.4644008	27.8960196	35.3830348	41.1330146	45.548006	48.6296506	50.7932123	52.2467718	53.3403878	54.2315406	54.7716989	54.5200405	52.8265883	50.4461373	42.5919381	33.2879826	25.2204965	18.5818949	14.0373344	10.7870994	8.76353844	7.69207911	6.28504903	5.22153359	4.70570605	4.26856597	4.22295206	3.94478683	3.90709077
7.13146302	9.18878121	7.95656396	7.16248715	6.58810211	5.84319801	5.33033992	5.38628546	5.2166703	5.06949917	5.39993783	5.79814693	5.94195019	7.0984901	9.41356368	11.4298623	12.8676319	14.7313065	16.7605201	18.5930924	19.8236096	20.2172195	21.4232965	22.1392607	24.9668016	29.582105	32.6381703	35.1494476	37.492404	39.0043645	40.0090945	40.799098	41.1839281	39.9530369	37.6776912	33.2317435	29.0465994	26.2155891	24.2701065	23.1066084	22.2907006	21.4060789	20.6687024	20.1863728	20.0531509	19.8079058	19.6049775	19.3685436	19.0487437	18.6590522	18.4192586	18.1468077	17.6024135	16.975956	16.1583422	15.3566806	14.5217926	12.900659	10.5057164	8.52638781	7.2817208	6.35377867	5.56447065	5.36215836	5.76575524	4.84180204	12.1862637	18.5286629	27.8486308	35.2796114	41.0001109	45.3991347	48.4778807	50.6576566	52.1479006	53.2590036	54.1421225	54.6600316	54.3843221	52.6723341	50.2681338	42.3849789	33.110134	25.1474954	18.6121636	14.1135874	10.8396733	8.84157626	7.6972606	6.27002202	5.21636658	4.68901801	4.25552891	4.2478575	3.9935226	3.9655994
7.24047341	9.36360701	8.07285479	7.22426487	6.63068963	5.85128859	5.34113915	5.42233486	5.21327814	5.07567811	5.41647303	5.76769179	5.89263809	7.09511454	9.48264252	11.545751	13.0080097	14.8209666	16.8220593	18.6576062	19.9467282	20.368659	21.5569971	22.2515424	25.0513504	29.6345474	32.7009397	35.2541778	37.6134126	39.153901	40.239795	41.1221622	41.5758173	40.4318926	38.2871488	33.9133021	29.552459	26.5687152	24.5081886	23.2620355	22.4163803	21.5046539	20.7448095	20.2411945	20.091931	19.831621	19.6171738	19.3656173	19.0317807	18.665301	18.409905	18.1541349	17.6442622	17.0524934	16.2120949	15.3623327	14.5167905	12.8858112	10.5415333	8.60456851	7.3289382	6.38950849	5.63091035	5.44854262	5.85916334	4.95399387	12.2915874	18.5767588	27.7770933	35.1458015	40.831478	45.2116433	48.2876977	50.4840153	52.0072741	53.1319154	54.0039716	54.498285	54.2009373	52.469155	50.0403283	42.128336	32.8874924	25.0423783	18.6296144	14.1872011	10.8956033	8.92970718	7.70997276	6.26837692	5.23125732	4.69118864	4.26444912	4.29312205	4.05924818	4.03627198
7.33165922	9.50244266	8.15512874	7.25336441	6.65740972	5.84681115	5.35238507	5.45601287	5.21725245	5.08964704	5.43554502	5.73116517	5.83252274	7.07354983	9.54985697	11.6764316	13.1566392	14.9040598	16.8702976	18.7075664	20.0465247	20.5075932	21.6711993	22.3365829	25.0943014	29.6367497	32.7133365	35.2987332	37.6658498	39.2343415	40.3970042	41.360304	41.8709293	40.8204413	38.8118665	34.5228066	30.0129085	26.8901058	24.7204282	23.3991827	22.5275391	21.5974038	20.8243652	20.306212	20.1481402	19.8807003	19.6566711	19.394159	19.0465893	18.7045003	18.4281401	18.1783356	17.6943925	17.1298146	16.2622717	15.3512935	14.4858877	12.8469684	10.5533579	8.68337324	7.38806484	6.43639029	5.70195618	5.53409704	5.94101244	5.06034115	12.379897	18.6043991	27.6805007	34.9826846	40.6292334	44.9879211	48.0606864	50.271809	51.8226505	52.95605	53.8143043	54.2847983	53.9680882	52.2158844	49.7625281	41.8229475	32.6212327	24.903974	18.6304191	14.2525327	10.9499895	9.02221963	7.72756274	6.27886552	5.26442633	4.71443862	4.29588169	4.35594068	4.13574626	4.11369467
7.40446822	9.60646785	8.20280128	7.24993628	6.66951926	5.83198854	5.36480223	5.48613729	5.23014795	5.1129571	5.45642624	5.68873655	5.76377268	7.03698868	9.61899656	11.8242107	13.3166605	14.9872703	16.9111951	18.7503779	20.1325331	20.6510737	21.7847712	22.4120142	25.1122973	29.6045041	32.6902878	35.2971866	37.6635594	39.2579461	40.4885604	41.5189542	42.0743346	41.1197791	39.2456363	35.0437915	30.4096198	27.1631732	24.894538	23.5081674	22.6160764	21.6763815	20.8974862	20.3710248	20.211907	19.9466519	19.7169883	19.4476077	19.0863403	18.7676774	18.465342	18.2106098	17.7431003	17.1960225	16.2968316	15.3146216	14.422108	12.7797134	10.5375639	8.75719012	7.45542386	6.49177448	5.77342438	5.61686002	6.00967157	5.15825072	12.4477665	18.6085555	27.5589855	34.7922224	40.3962322	44.7310223	47.7993388	50.0221893	51.5943646	52.7314093	53.5734702	54.0205558	53.6863317	51.9134691	49.4361858	41.4708689	32.31329	24.7314518	18.6114092	14.3047432	10.9985444	9.11367561	7.74702774	6.29880556	5.31156445	4.75752926	4.34675297	4.4303519	4.21513755	4.19051546
7.45928151	9.67816218	8.21728261	7.21581762	6.66862449	5.80993688	5.37956856	5.512593	5.25336949	5.14672629	5.47836928	5.64086625	5.68892449	6.99004365	9.69362575	11.9905632	13.4919967	15.0791888	16.9532698	18.7969835	20.2193895	20.8212525	21.9219869	22.5000596	25.1258304	29.5569243	32.6503122	35.2673411	37.6235814	39.2397877	40.5258357	41.6078166	42.1955304	41.3353864	39.5876043	35.4679772	30.7302474	27.375711	25.0211284	23.5808402	22.6748951	21.7338665	20.9542642	20.4248062	20.2720319	20.0182393	19.788014	19.5154045	19.1404383	18.8425852	18.510268	18.2404976	17.7798688	17.2395367	16.3044119	15.2446917	14.3201437	12.6805411	10.4921484	8.81904577	7.5244652	6.55047832	5.84078316	5.6949961	6.06410453	5.24593368	12.4930013	18.5874864	27.4139181	34.5775326	40.136322	44.4448941	47.5072198	49.7379544	51.3250138	52.4604993	53.2842298	53.7085097	53.3580197	51.5644248	49.0639822	41.0749941	31.9661506	24.5244223	18.569963	14.3398242	11.0376777	9.19934819	7.76532589	6.32470428	5.36688124	4.81591138	4.41093612	4.5081507	4.2889463	4.25851804
7.4971106	9.72075385	8.20169516	7.15443373	6.65632426	5.78422178	5.3980586	5.53597779	5.28722848	5.19096086	5.5004902	5.58827297	5.61040439	6.93840288	9.7767315	12.1762937	13.6875203	15.1903933	17.0081464	18.8622714	20.326753	21.0428408	22.1106486	22.6263283	25.1584345	29.5160926	32.6154238	35.2305535	37.56595	39.1977532	40.5236169	41.6402971	42.2475254	41.4761335	39.8414135	35.7940506	30.968657	27.5205305	25.0940972	23.611085	22.6980013	21.7625885	20.9854487	20.4571645	20.3168481	20.0822779	19.8564918	19.5835394	19.1951261	18.9146251	18.5499208	18.2566846	17.7942239	17.2500258	16.2753145	15.1357313	14.17651	12.5469471	10.4161598	8.86118794	7.58645709	6.60562316	5.89950899	5.766511	6.10362975	5.32204277	12.5143611	18.5407095	27.2481329	34.3432242	39.8546516	44.1346365	47.1891279	49.4235007	51.019109	52.1477797	52.9511175	53.3530113	52.986798	51.1723525	48.649442	40.6387941	31.5826978	24.2830497	18.5038333	14.3545755	11.0645621	9.27556979	7.77970488	6.35304829	5.42436948	4.88265291	4.48041839	4.58020906	4.3491656	4.30986713
7.51941907	9.73793878	8.16066723	7.07077573	6.63425971	5.75854729	5.4215296	5.55708402	5.33025589	5.2440684	5.52154529	5.53175909	5.53000042	6.88840369	9.87074213	12.3819148	13.9092017	15.3332988	17.0907233	18.9644948	20.4776039	21.3385077	22.3779661	22.8168701	25.2346339	29.5057624	32.6100912	35.210862	37.5130387	39.1521741	40.4996333	41.6327695	42.2459511	41.5535856	40.0145846	36.0265046	31.1246771	27.5955673	25.1107249	23.5949645	22.680617	21.7560161	20.9829299	20.4587455	20.3350594	20.1249158	19.907451	19.6360955	19.2349225	18.9682695	18.5707307	18.2479283	17.7764911	17.2190143	16.202101	14.9840784	13.989579	12.3775058	10.3092489	8.87612425	7.63185505	6.64982075	5.94552521	5.82915228	6.12781687	5.38547181	12.5113575	18.4689855	27.0662168	34.0958233	39.5580618	43.8068411	46.8513281	49.0848477	50.6828516	51.7992939	52.580007	52.9594256	52.5772421	50.7415847	48.196641	40.1661195	31.166145	24.0081582	18.4110175	14.3465314	11.0771882	9.33993176	7.78801657	6.38100206	5.47888231	4.94987163	4.5467148	4.63782954	4.3891186	4.33818821
7.52806227	9.73383441	8.10020943	6.97145587	6.60449726	5.73648787	5.45077173	5.5763736	5.37909617	5.30279942	5.5398098	5.47205843	5.44857055	6.84666132	9.97791438	12.6081636	14.163978	15.5213783	17.2184554	19.1231278	20.6943662	21.7234207	22.7446161	23.093583	25.3765967	29.5489079	32.6588429	35.2329249	37.4879967	39.1246784	40.4735209	41.6035578	42.2081202	41.5813782	40.1178674	36.174501	31.20341	27.6035184	25.0715537	23.5307968	22.6193925	21.7087774	20.940147	20.4217152	20.316608	20.1332077	19.9262524	19.6574356	19.2446212	18.9888076	18.559962	18.2040599	17.7184565	17.1402074	16.0798271	14.7882121	13.7595566	12.1719973	10.1715052	8.85767459	7.65181747	6.6761834	5.97544674	5.88040516	6.13641441	5.43528315	12.4841285	18.3743059	26.8747834	33.8441994	39.255499	43.4699748	46.5018512	48.7297553	50.3240616	51.4224933	52.1778824	52.5339239	52.1346406	50.27697	47.7100217	39.6610775	30.7200467	23.7013102	18.2897211	14.3138039	11.0742993	9.3911834	7.78889508	6.40675026	5.52673029	5.01020616	4.60215296	4.67380509	4.40397877	4.3392438
7.52529762	9.71306595	8.02762356	6.86475924	6.56997205	5.72113427	5.48576886	5.59359209	5.42898372	5.36264347	5.55315051	5.4097793	5.36613446	6.81972352	10.1007766	12.8563742	14.4589253	15.7673129	17.409133	19.3549946	20.9933459	22.2010385	23.2187264	23.469003	25.6000712	29.6643007	32.7824303	35.3184869	37.5119595	39.135947	40.4650061	41.5714481	42.1518487	41.5743857	40.1643537	36.2506717	31.2142686	27.5512519	24.9802414	23.4193121	22.5128105	21.6172603	20.8525695	20.340285	20.2535767	20.0966427	19.9006278	19.6343648	19.2113014	18.9640353	18.5071017	18.116954	17.6139552	17.0096527	15.9060518	14.5486579	13.4884568	11.9315936	10.0036036	8.80175645	7.63944596	6.67891624	5.9865381	5.91754133	6.12926481	5.47070086	12.4333634	18.259844	26.6825285	33.599747	38.9582483	43.1346548	46.1507312	48.3678372	49.9521643	51.026171	51.7527323	52.0833951	51.664893	49.783772	47.1942983	39.1279766	30.2483487	23.3648397	18.1384513	14.2549001	11.0551486	9.4287633	7.78171586	6.42936726	5.56572082	5.05789483	4.64076701	4.68302674	4.39093102	4.31114301
7.51379166	9.68084243	7.95133455	6.76050531	6.53468995	5.71467864	5.52550791	5.60765791	5.47457563	5.41853236	5.55925357	5.34540525	5.28227214	6.81354558	10.2421607	13.1283085	14.7994685	16.080023	17.6769331	19.6694867	21.3794649	22.7617318	23.7922827	23.9422327	25.9107021	29.862722	32.9931248	35.4817346	37.6002053	39.2024072	40.4912629	41.5536218	42.0939009	41.5475156	40.1682954	36.2698518	31.1699734	27.4492958	24.8435782	23.2639966	22.3617774	21.4803257	20.7182549	20.2112879	20.140995	20.0082763	19.8221428	19.5576654	19.1258061	18.8854762	18.4049211	17.9812896	17.4593403	16.8258124	15.6807468	14.2678467	13.1800909	11.6590637	9.80716371	8.70682945	7.59056111	6.65359038	5.97652436	5.93773392	6.10623904	5.49111595	12.3602472	18.129807	26.499736	33.3758953	38.6796414	42.8135349	45.8099487	48.0104742	49.5780657	50.6203556	51.313451	51.6153871	51.1744583	49.2676286	46.6544185	38.5713109	29.7554343	23.0018472	17.9562539	14.1686661	11.0191833	9.45212302	7.76639866	6.44833459	5.59479358	5.08927766	4.65873275	4.66267768	4.34907323	4.25416928
7.49654291	9.64287127	7.88049024	6.66945517	6.50348462	5.7181144	5.56807024	5.61688035	5.51086463	5.4656385	5.55590922	5.27927406	5.1965952	6.8325917	10.4045086	13.425205	15.1869545	16.4613785	18.0276354	20.0646804	21.8437712	23.3843836	24.4418171	24.4977467	26.3019641	30.1438305	33.2906161	35.7249021	37.7582567	39.3325741	40.5638424	41.5632105	42.0481238	41.5141868	40.1437465	36.2478552	31.0857508	27.3116855	24.6718209	23.0716837	22.1703537	21.3000401	20.5384157	20.0347182	19.9774122	19.8653142	19.6868744	19.4227803	18.9834438	18.7489359	18.2500264	17.7949862	17.2537777	16.5895806	15.4061915	13.9499811	12.8400679	11.3589426	9.58517056	8.57404099	7.50401242	6.59733997	5.94348418	5.93825169	6.06724029	5.4960609	12.2663889	17.9890971	26.3368715	33.186462	38.4338275	42.5204652	45.492795	47.6702917	49.2137158	50.2159903	50.8696015	51.137972	50.6702702	48.7345079	46.0955307	37.9957502	29.246122	22.6161735	17.7430488	14.05447	10.9658591	9.4601838	7.74322805	6.46301382	5.61354949	5.10281572	4.65443809	4.61217187	4.27920661	4.17037555
7.47666271	9.60500447	7.82417623	6.60204408	6.48125569	5.73116006	5.61095591	5.61938369	5.5339246	5.50005172	5.54125042	5.21148542	5.109051	6.87865677	10.5885528	13.746204	15.61657	16.9040373	18.4550871	20.5262103	22.3648599	24.0400486	25.1331698	25.1077464	26.7555219	30.4948813	33.660416	36.0361726	37.9796019	39.5244059	40.6860855	41.6070584	42.0236413	41.4847939	40.1032971	36.2004777	30.9789383	27.1563794	24.4794754	22.8534656	21.946639	21.0824347	20.3179953	19.8142234	19.7652542	19.6692667	19.4954879	19.2298343	18.784052	18.5545195	18.0429691	17.5593668	16.9994017	16.3043041	15.0869378	13.6009644	12.4757964	11.0376361	9.34233058	8.40715026	7.38161858	6.50912847	5.88596223	5.91671565	6.01228716	5.48513234	12.1536978	17.8427023	26.2022096	33.0426954	38.2334157	42.268713	45.2124465	47.3600022	48.8711767	49.8242332	50.430913	50.6594348	50.1595411	48.1905926	45.5229103	37.4061013	28.7255942	22.2123689	17.499945	13.9125641	10.8947237	9.45122968	7.71282124	6.47238791	5.62194623	5.09885214	4.62832823	4.53299155	4.18363003	4.06309384
7.45701577	9.57261858	7.79020108	6.56648427	6.47177988	5.75231461	5.65139641	5.61347845	5.54129187	5.51914797	5.51386637	5.14175928	5.01995236	6.94989598	10.7919207	14.0867514	16.0766506	17.3915446	18.9409309	21.029535	22.9132972	24.6964282	25.8280839	25.7371746	27.2440142	30.8921522	34.0759233	36.3913443	38.2464181	39.7650101	40.8520391	41.684434	42.0236232	41.4655615	40.0571884	36.1428906	30.8690467	27.0062145	24.2865378	22.6259731	21.7038812	20.8384037	20.0663628	19.5576623	19.5111434	19.4259787	19.2531129	18.9834118	18.531797	18.3064576	17.788195	17.2792732	16.701493	15.9759382	14.7299521	13.2284822	12.0965005	10.7034504	9.08528234	8.21230479	7.22785879	6.39003695	5.8032751	5.87138702	5.94163637	5.45788358	12.0241988	17.6948401	26.0991748	32.9497274	38.0864321	42.0684674	44.9798483	47.0906381	48.5611738	49.4553368	50.0064757	50.1877589	49.6494242	47.6420693	44.9418227	36.8072268	28.1992612	21.7956568	17.229412	13.7444154	10.805728	9.4232876	7.67619799	6.47518747	5.62024555	5.07927245	4.58259666	4.428481	4.06598233	3.93648543
7.43980047	9.54987049	7.78364503	6.56673785	6.47642922	5.77890559	5.68645139	5.59778489	5.53190778	5.52156649	5.4727729	5.06934198	4.92981206	7.04067126	11.0083901	14.4377689	16.5497564	17.9006754	19.4578818	21.5445773	23.4570706	25.3220793	26.4901138	26.3495564	27.7354937	31.3049618	34.5035841	36.7588865	38.5332718	40.0330438	41.0473909	41.7871819	42.04504	41.4581076	40.0129872	36.0893954	30.7779431	26.8897669	24.1197469	22.412768	21.4617119	20.5847627	19.7982006	19.2778633	19.2264005	19.1458477	18.9694122	18.6925115	18.2351237	18.0131383	17.494182	16.9634353	16.3689244	15.6135277	14.34508	12.8423623	11.7132806	10.3665471	8.82261898	7.99772269	7.04942019	6.24341931	5.69588122	5.80146258	5.85588599	5.41375681	11.8798281	17.548072	26.0247435	32.9041223	37.9938078	41.9244432	44.8014755	46.8695675	48.2914068	49.1172992	49.6037847	49.7300176	49.1466095	47.0948722	44.3573653	36.2039549	27.6726015	21.3718912	16.9352515	13.5528032	10.6995611	9.37475756	7.63475786	6.47025546	5.60907946	5.0470806	4.52071134	4.30355691	3.93112039	3.7952402
