1.0706778	1.9037242	2.34084586	1.67728936	1.20183034	1.29059939	1.56510153	1.94770649	1.98087843	1.93576551	3.12431632	3.28372538	2.97829987	2.94867499	3.40817068	5.19069302	10.2674678	14.9404695	17.0379073	19.0776767	20.8871902	24.5165944	28.2904872	31.1835057	33.248361	34.4845553	35.1784516	35.3127032	34.9788719	34.3566471	33.5703418	33.0984471	33.0328275	32.8691692	32.2550398	31.6619162	31.1046908	30.6402831	30.4218503	30.5881858	30.8950367	30.9701419	30.9690621	31.1391872	31.063548	30.8056547	30.7137193	30.6994952	30.7782161	30.8390539	30.9663823	30.7955703	30.5849752	30.3512132	30.6741362	30.904431	30.8046754	30.8903161	30.7810037	30.7561189	30.7033865	30.6754961	30.5417798	30.1831652	29.7786867	29.5500364	29.8836903	30.090512	30.0772743	30.1600729	30.2496053	30.2341268	30.1053868	29.7975999	29.553649	29.0466246	28.5939946	25.3499136	22.1291953	19.2170922	16.0703701	12.4833217	9.78212682	7.91706595	7.453461	6.38802265	5.43799711	5.05516236	4.23051868	3.87128441	4.08168563	3.53366205	3.26375244	3.4260573	3.51268407
1.07959208	1.95846644	2.3207661	1.66290157	1.19152104	1.33591021	1.60956705	1.92825579	1.95739449	1.91144103	3.06994645	3.25321469	2.92887618	2.91344273	3.33976427	5.04805237	10.051316	14.6357609	16.6799737	18.6958338	20.467697	24.052793	27.7930823	30.6645949	32.7099944	33.9354707	34.625621	34.7607219	34.4394504	33.8328423	33.0730548	32.6231543	32.559165	32.3936991	31.7938181	31.2238901	30.6984399	30.2485507	30.0346978	30.1995997	30.4997274	30.5691361	30.5636682	30.7266673	30.6485188	30.3945682	30.2993319	30.2856044	30.3627226	30.4214606	30.5450163	30.3723829	30.1590984	29.9307787	30.2479491	30.467376	30.365039	30.4487801	30.3433262	30.3166201	30.2575313	30.2263765	30.0881334	29.7317692	29.3323025	29.1017845	29.4299972	29.6273507	29.6082964	29.691147	29.781615	29.7659734	29.6370643	29.3307407	29.0913384	28.6039067	28.1474986	24.8999211	21.6761873	18.7517269	15.6330033	12.1542962	9.56441985	7.73182907	7.22625015	6.21543219	5.26092808	4.89579873	4.10790856	3.7849836	4.03356668	3.51632612	3.21412507	3.3603829	3.52470173
1.08148388	2.00329781	2.29950463	1.64766707	1.18060504	1.39325476	1.67788054	1.94070376	1.96211087	1.91944192	3.03661194	3.23242461	2.88835934	2.88449838	3.27837133	4.90715174	9.84187348	14.3339177	16.3195986	18.308352	20.0389269	23.5761739	27.2801365	30.128464	32.1542491	33.3710185	34.0590702	34.1988602	33.8979997	33.3158845	32.5902063	32.1670263	32.1039124	31.933138	31.3438211	30.7944218	30.2983321	29.8574763	29.64308	29.8024904	30.0912422	30.1519566	30.1396732	30.2950579	30.2165713	29.9695225	29.8703969	29.8580001	29.9326597	29.9887602	30.1079744	29.934805	29.7194487	29.4979185	29.807381	30.0144461	29.9075882	29.9890225	29.8883503	29.8612641	29.7967777	29.7628158	29.6203255	29.2667406	28.8716341	28.6396216	28.9624572	29.1500982	29.1260857	29.2103668	29.3032648	29.2890772	29.1605786	28.8559037	28.6211663	28.1565457	27.6958583	24.4441345	21.2172988	18.2782704	15.186361	11.8210224	9.34553843	7.5612772	7.02118145	6.06021653	5.09884391	4.74247972	3.98972108	3.70676292	3.98780999	3.50957764	3.17872747	3.30012307	3.54476162
1.07666925	2.03697778	2.27762451	1.63198927	1.20509656	1.48152317	1.78008043	1.99319608	1.99856754	1.96143246	3.02487527	3.21925905	2.85622921	2.85988159	3.22528242	4.77115118	9.64603274	14.0433748	15.9641298	17.9211603	19.6061238	23.0914851	26.7562364	29.5798039	31.5859677	32.7962868	33.4842841	33.6343853	33.3647293	32.8188301	32.1370855	31.7484766	31.6867607	31.5061912	30.921752	30.3911145	29.92187	29.4838523	29.2635443	29.4133632	29.6851288	29.7341302	29.7121319	29.8597345	29.784499	29.5492063	29.4453795	29.4352834	29.5062381	29.5587645	29.6726034	29.49999	29.2828992	29.0697521	29.3685846	29.560914	29.4464527	29.524853	29.4290064	29.4025588	29.333248	29.2962445	29.1493702	28.798272	28.4063052	28.1731146	28.4908068	28.6686972	28.6412457	28.7286537	28.8255188	28.8145849	28.6867087	28.3839599	28.1539943	27.7180757	27.2535867	23.997419	20.7669171	17.8093952	14.7406814	11.4911609	9.13176655	7.41202751	6.84562301	5.92559166	4.95498009	4.59771047	3.87675206	3.63924277	3.94587559	3.51293847	3.15745846	3.24517757	3.56697559
1.06606794	2.0590028	2.25576548	1.64130458	1.27395516	1.60098685	1.91102293	2.08119214	2.06067436	2.03078251	3.02971927	3.20866309	2.83035443	2.83741741	3.18148186	4.64311634	9.47085729	13.7737443	15.6217327	17.5406478	19.1750675	22.6038865	26.22633	29.0237252	31.010615	32.2173314	32.9082151	33.0770531	32.8537783	32.3596746	31.7341382	31.3919628	31.3341754	31.138102	30.5502421	30.0376223	29.5920174	29.1494429	28.9175513	29.0538194	29.3017313	29.3362374	29.3010783	29.4413514	29.3752121	29.1593114	29.0495892	29.0428625	29.1083874	29.1559197	29.2628196	29.0915116	28.8725046	28.6696052	28.9536093	29.1275696	29.000802	29.0749682	28.982442	28.9568458	28.8825675	28.8412192	28.6893436	28.3393324	27.9485077	27.7142152	28.0271472	28.1956064	28.1673331	28.2601257	28.362653	28.3569584	28.2292512	27.9289403	27.7039358	27.306394	26.8398199	23.579309	20.3439002	17.3612378	14.3088651	11.1740223	8.93119704	7.29078375	6.70703619	5.8151498	4.83301967	4.46492661	3.77030136	3.58418753	3.90813671	3.52370863	3.14797254	3.19406311	3.58531752
1.05110477	2.06964861	2.2347324	1.70719457	1.39801251	1.75495532	2.06720269	2.19970052	2.14210295	2.11990111	3.04591821	3.19654359	2.80993093	2.81701328	3.14887238	4.5269174	9.32361647	13.5358934	15.3015321	17.1738483	18.7521905	22.1190796	25.6959056	28.4660151	30.4346856	31.641776	32.3401098	32.5402173	32.3845513	31.9625852	31.4077484	31.1281032	31.0794921	30.8611141	30.2587451	29.7644648	29.3378655	28.8817442	28.6324277	28.7518229	28.967676	28.985769	28.9335821	29.0680796	29.0200892	28.8347128	28.7173845	28.7151302	28.7730116	28.8136148	28.9115122	28.7416981	28.519754	28.3291022	28.5925427	28.7428615	28.5969347	28.6649895	28.5718547	28.5459816	28.4653968	28.4168702	28.2588476	27.9071338	27.5144136	27.2786086	27.5871833	27.7470532	27.722184	27.823467	27.9336803	27.935303	27.8062578	27.5093637	27.2897193	26.9449135	26.47939	23.2149723	19.972561	16.9542791	13.9072596	10.8810213	8.75364281	7.20387408	6.61217063	5.73253058	4.73689352	4.34830517	3.67231013	3.54242723	3.87408156	3.53780064	3.14647316	3.1445532	3.59478776
1.03369236	2.07010956	2.21567399	1.78035969	1.54073368	1.91469299	2.2228493	2.32674142	2.22498979	2.21282872	3.06269184	3.17582692	2.79241208	2.79844121	3.12818395	4.4256486	9.20979713	13.3402139	15.0124797	16.8277104	18.3439838	21.6429264	25.1708123	27.913144	29.8659723	31.0793258	31.7923103	32.0417289	31.9820637	31.6573057	31.1887439	30.9905484	30.959234	30.711565	30.0817045	29.6070587	29.192832	28.7126626	28.4404943	28.5412991	28.7160487	28.7178138	28.6448523	28.7768341	28.7597243	28.6192394	28.492141	28.4954061	28.5431489	28.5745016	28.6610653	28.4920985	28.265013	28.0883121	28.3239743	28.4436277	28.2692298	28.328441	28.2274063	28.1981856	28.1082339	28.0477614	27.8819323	27.524144	27.1252004	26.8867498	27.191162	27.3439656	27.3287519	27.4426901	27.5630748	27.5739023	27.4405792	27.148887	26.9353887	26.662272	26.2022871	22.9345659	19.6821765	16.6131558	13.5556371	10.6255955	8.61006423	7.15664817	6.56593895	5.6807725	4.67027192	4.2522959	3.58538234	3.51390349	3.84263521	3.5508096	3.14885584	3.09466713	3.59233472
1.01625455	2.0626478	2.20020191	1.85763207	1.69668968	2.07534852	2.37080177	2.45344168	2.30186624	2.30143188	3.07513078	3.14440058	2.77856683	2.78474709	3.12108373	4.34289321	9.13313177	13.1957725	14.7628506	16.5088168	17.9566676	21.1812396	24.6571906	27.3723143	29.3138368	30.5421819	31.2808662	31.6040122	31.6748852	31.4749117	31.1069474	31.0082538	31.0041126	30.7218202	30.0521293	29.5991114	29.1887452	28.6735825	28.3748138	28.4582849	28.5835248	28.5725267	28.4762912	28.6111166	28.6401388	28.5598106	28.4207873	28.4304211	28.4657955	28.4856017	28.5587399	28.3888913	28.1530933	27.9909674	28.1909537	28.2717749	28.0575982	28.1044057	27.9842737	27.9463129	27.8419317	27.762783	27.5871501	27.2174361	26.8065935	26.56355	26.8635456	27.0115685	27.0142542	27.145982	27.2793982	27.3006029	27.1585061	26.8750055	26.6690728	26.4890572	26.0399148	22.7694316	19.5035094	16.3642038	13.2754551	10.4220132	8.51124474	7.15266379	6.57015125	5.66145783	4.63576916	4.18091507	3.51257982	3.49772906	3.81241144	3.55886987	3.15176359	3.04361823	3.57731699
1.0016494	2.05057794	2.19030306	1.9365019	1.85939201	2.23239781	2.50590621	2.57290923	2.3678125	2.37995526	3.08002976	3.10179112	2.7692704	2.77952795	3.1282885	4.28096775	9.09377849	13.1075515	14.5583197	16.2220696	17.5950872	20.7389727	24.1609132	26.8510487	28.7889849	30.0447756	30.8252038	31.2521209	31.4895091	31.4393998	31.1819367	31.1948487	31.226906	30.9083845	30.1909637	29.7618104	29.3461283	28.7867946	28.4610923	28.5326016	28.6030196	28.5872863	28.4680156	28.6126824	28.70188	28.6932271	28.5409196	28.5573131	28.579102	28.5857446	28.6442544	28.4706621	28.2214806	28.072598	28.2301028	28.2644633	27.9990168	28.0294787	27.8757877	27.8216951	27.6962222	27.5904708	27.4031469	27.0148768	26.5855248	26.3353262	26.6301074	26.7762683	26.806152	26.9611483	27.1103229	27.1417034	26.9852808	26.7144411	26.5184232	26.4507812	26.0174398	22.7444371	19.4615434	16.2299786	13.0858072	10.2826598	8.46556788	7.19258768	6.62238815	5.67383913	4.63397435	4.13689204	3.45695095	3.49223803	3.78184699	3.5591129	3.15326767	2.99241296	3.55145714
0.992830077	2.03791845	2.18800415	2.01505385	2.02206956	2.3816842	2.62491426	2.68068812	2.42067295	2.44514128	3.07571584	3.04866411	2.76449137	2.78558884	3.14909702	4.24014882	9.08779121	13.0744239	14.4004346	15.9696135	17.2617819	20.3194642	23.6869482	26.3565183	28.3026702	29.6024781	30.4461004	31.0089992	31.4423246	31.5583065	31.4140437	31.540793	31.6141349	31.262313	30.496859	30.0935419	29.6647527	29.0564506	28.7081575	28.7769912	28.7928371	28.784061	28.6457025	28.8070912	28.9640374	29.0299596	28.8643386	28.8870188	28.8954369	28.888504	28.9324409	28.7514233	28.4839436	28.3446649	28.4561681	28.439324	28.1139465	28.1246084	27.9220459	27.843797	27.6903082	27.5505474	27.3504567	26.9376739	26.4833333	26.2233307	26.511766	26.6591479	26.7246057	26.9075398	27.074134	27.1136585	26.9376302	26.6852535	26.5026412	26.5588848	26.1443634	22.8685402	19.5662096	16.2218734	12.997834	10.2143095	8.47635207	7.27302903	6.71540242	5.7142365	4.66257961	4.12084993	3.42087923	3.49507143	3.74929656	3.54979109	3.15306411	2.943919	3.51835291
0.992198176	2.02866274	2.19487525	2.09183091	2.17851303	2.51960722	2.72625577	2.77477491	2.4607746	2.495963	3.06169751	2.98623258	2.76274654	2.80384149	3.18132052	4.2183476	9.10752701	13.0883961	14.2857947	15.7501859	16.9564093	19.9238573	23.2386762	25.8945707	27.8650869	29.2289298	30.1613788	30.8886418	31.5330123	31.817966	31.7813478	32.0137368	32.1277135	31.7487506	30.942889	30.5668193	30.1204269	29.4643144	29.1020601	29.1792917	29.1471675	29.1577138	29.0073017	29.1897679	29.4121555	29.5452677	29.3673445	29.3946378	29.390965	29.3712181	29.4016352	29.2093271	28.9195009	28.784526	28.8510301	28.7827733	28.3943901	28.3831908	28.1192207	28.0102139	27.8233948	27.6448383	27.4323801	26.9916309	26.5074483	26.2355614	26.5166976	26.6678055	26.7739612	26.9874918	27.1711435	27.2150821	27.0162377	26.7886895	26.6239917	26.8042567	26.4083125	23.1285908	19.8058668	16.3342955	13.0100963	10.2150887	8.53995942	7.38597167	6.83747814	5.77605967	4.71602333	4.13079471	3.40545002	3.50334336	3.71319021	3.53022365	3.15217757	2.90231202	3.48263244
1.00082946	2.02582575	2.21153126	2.1657115	2.32374791	2.64332841	2.80973214	2.855217	2.49025957	2.53317552	3.03833298	2.91580936	2.76127739	2.83282039	3.22155531	4.2113431	9.14284286	13.1356932	14.2063389	15.5591752	16.6757536	19.5508868	22.8173039	25.4686096	27.4830622	28.9323404	29.9800973	30.8900712	31.7430474	32.1862698	32.2446458	32.5667344	32.7153931	32.3162275	31.482817	31.1349251	30.6705538	29.9733307	29.6078204	29.7031848	29.6342386	29.6735033	29.5189256	29.7228148	29.9994503	30.1848095	29.99577	30.0248828	30.0105857	29.9794079	29.9976755	29.7907	29.4760779	29.3397872	29.3661724	29.2506238	28.802443	28.7691474	28.4370521	28.2937999	28.0713661	27.8531959	27.6304644	27.1620902	26.6460767	26.3612134	26.6348373	26.7909373	26.9382892	27.1825412	27.3805088	27.4242284	27.2027558	27.0057628	26.8638788	27.1574008	26.7762878	23.4907203	20.148061	16.5440541	13.1076196	10.2739822	8.64589249	7.51948138	6.9739357	5.85066094	4.78599829	4.16215786	3.4100466	3.51388777	3.67228404	3.50067691	3.15224147	2.87193121	3.44884337
1.01793746	2.03059754	2.23728555	2.2357885	2.45436748	2.75087515	2.87612246	2.9233465	2.51218706	2.55880654	3.00659299	2.83862554	2.75677073	2.86889544	3.2656055	4.21342767	9.18263509	13.1993375	14.1506121	15.3893177	16.414275	19.1970689	22.4215055	25.0786323	27.1577186	28.7121281	29.8978748	30.9955843	32.0396794	32.6204837	32.7568181	33.1489673	33.3231181	32.9096094	32.0630118	31.7440286	31.2649816	30.5368705	30.1780264	30.2975402	30.2040719	30.2764004	30.1239346	30.3458997	30.6609278	30.8808372	30.681365	30.7089183	30.6849724	30.6437672	30.6510315	30.4269219	30.0867091	29.9443604	29.9374708	29.781346	29.2812059	29.2272362	28.8270089	28.6496108	28.3925623	28.1377874	27.9082142	27.4163538	26.8697219	26.5717667	26.8386768	26.9996246	27.1844252	27.4574448	27.665139	27.7041765	27.4637288	27.3012783	27.186531	27.5754119	27.2028713	23.9088193	20.5475427	16.8156007	13.265219	10.3732491	8.77898	7.65966331	7.10943052	5.92882324	4.86279672	4.20843592	3.43228372	3.52354394	3.62593858	3.462211	3.15455951	2.85581058	3.42025725
1.04089605	2.04194626	2.27004898	2.30121237	2.56848811	2.84109135	2.92670409	2.98077827	2.52958733	2.5756299	2.96788875	2.75589388	2.74620028	2.90698381	3.30885956	4.21816611	9.21621981	13.2621055	14.1054595	15.2317017	16.1649465	18.8571941	22.0474084	24.7208076	26.8832011	28.557723	29.8963204	31.1743806	32.3829241	33.0757541	33.2717042	33.7141816	33.9038316	33.4802689	32.6336146	32.3442268	31.8562654	31.1085768	30.7634515	30.9087036	30.801163	30.9059958	30.7589925	30.9934963	31.3307496	31.5686911	31.3588339	31.3815166	31.3482615	31.2981449	31.2951951	31.0525133	30.6871792	30.5354528	30.5022672	30.3129479	29.7707207	29.6986673	29.2357915	29.0272693	28.7391514	28.4533082	28.2209736	27.7123713	27.1389293	26.8284428	27.0902962	27.2549117	27.4708306	27.7695935	27.981665	28.0125612	27.7591067	27.6328944	27.5481484	28.0118996	27.640739	24.3352804	20.9569575	17.1092478	13.4531971	10.492361	8.92251985	7.79305568	7.23026657	6.0023262	4.93702562	4.26223561	3.46827354	3.52944316	3.57431095	3.416485	3.15931341	2.85443433	3.39793967
1.06584744	2.05682532	2.30648882	2.36099916	2.66539872	2.91344635	2.96273664	3.02840673	2.5446491	2.58663127	2.92389624	2.66899207	2.72743492	2.94145535	3.346538	4.21902401	9.23424158	13.3087912	14.0576201	15.0767748	15.920132	18.5249937	21.6889938	24.3878422	26.6473039	28.450415	29.9471698	31.3895452	32.7327149	33.5116348	33.7500426	34.2253844	34.4216158	33.9911724	33.1551875	32.8959276	32.4058855	31.6491215	31.3211538	31.4899399	31.3754657	31.5087607	31.3676802	31.6085582	31.9542035	32.1967938	31.9761857	31.9912257	31.9485829	31.8903582	31.8777732	31.6160385	31.2268569	31.0638342	31.0104661	30.7947805	30.2202953	30.1334137	29.6167285	29.3819126	29.0677596	28.757359	28.5263046	28.0086684	27.4137666	27.0916826	27.3505534	27.5172246	27.757166	28.0784605	28.2898478	28.3104919	28.0506851	27.9601711	27.90639	28.425362	28.0488491	24.729243	21.3353009	17.3886134	13.6428051	10.6116331	9.06099547	7.90850968	7.32600535	6.06501694	5.00106815	4.31642487	3.51316957	3.52929516	3.51836848	3.36552376	3.16529173	2.86532201	3.38048791
1.08860498	2.07088014	2.34240621	2.41386678	2.74504978	2.96776229	2.98501827	3.06571431	2.55819521	2.59448128	2.87632291	2.5796152	2.69949188	2.96697917	3.37387219	4.20981057	9.22908666	13.3273529	13.9949763	14.9152403	15.6724035	18.1938908	21.3388833	24.0700762	26.4338567	28.3673766	30.0187974	31.6051495	33.0543377	33.8959504	34.1623449	34.6564629	34.8524489	34.4178562	33.600771	33.3717607	32.8864052	32.1292267	31.8185692	32.0060742	31.8884395	32.0442357	31.9074108	32.1488968	32.4923628	32.7297578	32.4979126	32.5032982	32.4510713	32.3853327	32.3636804	32.0832224	31.6719377	31.4968234	31.4282709	31.1920317	30.5939905	30.4957987	29.9355465	29.6800728	29.3455321	29.016896	28.790607	28.2712231	27.6607821	27.3282487	27.5861411	27.7533031	28.0106162	28.351458	28.5580256	28.5675824	28.3074044	28.2502775	28.2266008	28.7838419	28.3965345	25.0605985	21.6521438	17.625155	13.8098906	10.7145183	9.18162267	7.99806961	7.39007114	6.11309904	5.04985307	4.36510484	3.56189743	3.52166907	3.45968434	3.31146232	3.17025766	2.8836822	3.36459648
1.10547004	2.07938483	2.37326539	2.45819708	2.80756197	3.00395568	2.9936529	3.09065346	2.5695371	2.60104646	2.82659885	2.48978463	2.66249813	2.97917321	3.38634361	4.18503523	9.19498916	13.3091591	13.9074388	14.7388371	15.4152833	17.8577647	20.9893509	23.7569804	26.2258376	28.2860105	30.0820878	31.7912482	33.3214596	34.20628	34.4894514	34.9918203	35.1830931	34.7471065	33.9550521	33.7558047	33.2811442	32.5301106	32.2344675	32.4344011	32.314686	32.4862544	32.3507467	32.5879237	32.9217817	33.1472844	32.9038084	32.8983234	32.8364262	32.7636724	32.7336367	32.4354257	32.0040579	31.8168721	31.7371511	31.48512	30.8707646	30.7647327	30.1712172	29.9008222	29.5515802	29.2102012	28.9912911	28.4761979	27.8560785	27.5144188	27.7728969	27.9392594	28.2082415	28.5658861	28.7646139	28.7632441	28.5072654	28.4800868	28.4842831	29.0661917	28.6642179	25.3105542	21.8883003	17.7996655	13.9364983	10.7885187	9.27475271	8.05691673	7.41947097	6.14469994	5.08082928	4.40418074	3.60990356	3.50619707	3.40003565	3.25627758	3.1717057	2.90378857	3.34619305
1.1137312	2.07812386	2.39477962	2.4921788	2.85290884	3.02188626	2.988121	3.10014792	2.57669829	2.60698323	2.77551827	2.40167177	2.61747572	2.97500846	3.38005659	4.14028294	9.12804969	13.2487787	13.7875095	14.5409941	15.1439001	17.5116553	20.6333536	23.4386698	26.0080929	28.187197	30.1140717	31.9262511	33.5169827	34.4297006	34.7216217	35.2249252	35.4091655	34.9747544	34.2123183	34.0417377	33.5828116	32.8426666	32.5581902	32.7635957	32.6410164	32.8215193	32.6837519	32.9125944	33.231971	33.4413553	33.1860473	33.169199	33.0977725	33.0184839	32.9808971	32.6663722	32.2171183	32.0184462	31.9308365	31.6668338	31.0419939	30.9313008	30.3141249	30.0342021	29.6756357	29.3259279	29.1160133	28.6097185	27.9854554	27.6361552	27.8961414	28.0607196	28.3366683	28.7084476	28.8973039	28.8858565	28.6370952	28.6359513	28.6650253	29.2612885	28.8422534	25.4703209	22.034513	17.9016905	14.0109571	10.8251867	9.3335802	8.08275051	7.41397007	6.15901487	5.09332181	4.43140613	3.65369536	3.48357743	3.34090231	3.2015175	3.16757706	2.92039486	3.32163132
1.11182764	2.06402384	2.40342954	2.51408735	2.88084551	3.02136324	2.96763955	3.09100198	2.57691252	2.61150007	2.72292643	2.31728535	2.56604418	2.95296809	3.35218646	4.0726043	9.02627632	13.1436584	13.6305725	14.3173214	14.8555117	17.1523428	20.2654116	23.1071533	25.7690857	28.0570203	30.0993174	31.9972419	33.6324178	34.5615093	34.8568977	35.3564215	35.533037	35.1034021	34.3742169	34.2308013	33.7918694	33.066137	32.788138	32.9918175	32.8644194	33.0471817	32.90328	33.1204676	33.4223251	33.6131275	33.3459877	33.3178841	33.2373281	33.1520035	33.1078174	32.7787353	32.3139318	32.1047475	32.0120373	31.7390729	31.1083611	30.9957106	30.3634287	30.0787582	29.7157178	29.3609896	29.1607273	28.6663232	28.0431308	27.6877915	27.9494996	28.1115537	28.3906485	28.7738031	28.9514567	28.9312266	28.6913944	28.7124411	28.763201	29.3663715	28.9290744	25.5391416	22.0894309	17.9279717	14.0271542	10.8197263	9.35366075	8.07502947	7.3750989	6.15540976	5.08758541	4.44591694	3.69099531	3.45530097	3.28303887	3.1480629	3.15662082	2.9296332	3.28850347
1.09928722	2.03546897	2.39680874	2.52258915	2.89107033	3.00230552	2.93169879	3.06088527	2.56727958	2.61242521	2.66761784	2.23815646	2.51011328	2.91299414	3.30135267	3.98081719	8.88962827	12.9938216	13.4349585	14.0658899	14.5498315	16.7787549	19.8822422	22.7571771	25.501664	27.8872548	30.0297881	31.9990889	33.6664967	34.6035332	34.8992737	35.3922246	35.5619038	35.1404402	34.4477323	34.3299046	33.9148623	33.2065426	32.9299512	33.1245724	32.989715	33.1682454	33.014144	33.2167828	33.4992443	33.6701393	33.3913266	33.3525506	33.2635087	33.1726777	33.1229236	32.781256	32.303392	32.0849476	31.9896545	31.7100514	31.0771055	30.9646008	30.3246298	30.0392126	29.6758903	29.3184166	29.1276508	28.6471557	28.0300868	27.6703266	27.9332684	28.0922129	28.3713993	28.7629774	28.928468	28.9010419	28.670944	28.7107688	28.7802388	29.3851709	28.9292796	25.5223031	22.0575881	17.8806948	13.9835483	10.7705163	9.33257272	8.03437395	7.30528532	6.13281	5.06388588	4.44743276	3.72048575	3.42315953	3.22629092	3.09597308	3.13833912	2.92922684	3.24590914
